"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3584",3584,10.9,12.8,17.1,20.8,23.1,25.5,26.6,27.3,26.2,24.1,15.3,11.6
"3585",3585,10.9,12.8,17.1,20.8,23.1,25.5,26.6,27.3,26.2,24.1,15.3,11.6
"3586",3586,10.9,12.8,17.1,20.8,23.1,25.5,26.6,27.3,26.2,24.1,15.3,11.6
"3587",3587,10.6,12.6,17.2,21.3,23.8,26.1,26.7,27.3,26.4,24.5,15.4,11.4
"3588",3588,10.6,12.6,17.2,21.3,23.8,26.1,26.7,27.3,26.4,24.5,15.4,11.4
"3589",3589,10.6,12.6,17.2,21.3,23.8,26.1,26.7,27.3,26.4,24.5,15.4,11.4
"3590",3590,10.6,12.6,17.2,21.3,23.8,26.1,26.7,27.3,26.4,24.5,15.4,11.4
"3591",3591,9.7,11.4,16.6,21.7,24,24.5,26,27.4,26.3,23.4,14.3,10.2
"3592",3592,9.7,11.5,16.6,22.3,23.9,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"3593",3593,9.3,11.1,16,21,22.8,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"3594",3594,9.1,10.7,15.4,20.5,22.5,24.5,25.8,27.4,26,23.4,14.1,10
"3595",3595,9.2,11,16.1,20.7,22.8,24.3,25.8,27.3,26.2,23.4,14.3,10.1
"3596",3596,9.2,11,16.1,20.7,22.8,24.3,25.8,27.3,26.2,23.4,14.3,10.1
"3597",3597,9.3,11,16,20.7,22.8,24.3,25.8,27.2,26.1,23.4,14.4,10.1
"3598",3598,9.2,10.9,15.2,19.6,22.9,24,25.7,27,25.8,23.4,14.1,9.8
"3599",3599,9.5,11.2,16.2,21,23,24.4,25.9,27.3,26.3,23.4,14.3,10.2
"3600",3600,9.7,11.4,15.9,19.9,21.9,24.6,25.9,27,25.9,24,14.4,10.3
"3601",3601,9.6,11.4,15.5,19.8,21.9,24.5,25.6,26.9,25.9,24,14.4,10.2
"3602",3602,9.6,11.4,15.5,19.8,21.9,24.5,25.6,26.9,25.9,24,14.4,10.2
"3603",3603,9.9,11.6,16.1,19.7,22.1,25,26.3,27,26.1,24.3,14.8,10.7
"3604",3604,9.6,11.4,15.9,20.5,21.9,24.3,25.8,27,26,23.9,14.6,10.4
"3605",3605,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"3606",3606,8.8,10.2,14.3,19.5,22.4,24,25.1,26.5,25.1,23.4,13.6,9.3
"3607",3607,9.8,11.8,16.7,22.3,23.9,24.9,26.1,27.4,26.6,23.6,14.8,10.4
"3608",3608,9.7,11.4,16.6,21.7,24,24.5,26,27.4,26.3,23.4,14.3,10.2
"3609",3609,10.9,12.8,17.1,20.8,23.1,25.5,26.6,27.3,26.2,24.1,15.3,11.6
"3610",3610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3611",3611,9.7,11.4,16.6,21.7,24,24.5,26,27.4,26.3,23.4,14.3,10.2
"3612",3612,10.7,12.6,16.4,20.5,23.8,26.1,26.5,27.3,26.9,24.9,15.9,11.8
"3613",3613,9.2,11,16.1,20.7,22.8,24.3,25.8,27.3,26.2,23.4,14.3,10.1
"3614",3614,9.7,11.5,16.6,21.8,24.2,24.6,26.1,27.4,26.4,23.4,14.4,10.2
"3615",3615,10.7,12.6,16.4,19.7,23.1,25.6,26.4,27.1,26.8,24.9,15.8,11.7
"3616",3616,10.3,12.3,16.7,22.8,24.4,25.8,26.4,27.6,26.6,24.2,15.3,11
"3617",3617,9.5,11.3,16.3,21.7,24.5,24.3,26.1,27.4,26.3,23.2,14,10
"3618",3618,9.1,10.7,15.3,20.5,22.6,24.5,25.7,27.3,26,23.4,14.1,10
"3619",3619,9.1,10.7,15.3,20.5,22.6,24.5,25.7,27.3,26,23.4,14.1,10
"3620",3620,9.3,11.1,15.8,21.1,22.9,24.5,25.8,27.3,26.2,23.5,14.4,10.2
"3621",3621,9.3,10.9,15.6,20.1,22.9,24.2,25.8,27.2,26,23.4,14.2,9.8
"3622",3622,9.1,10.7,15.4,20.6,22.5,24.5,25.8,27.2,26,23.4,14.2,10
"3623",3623,10.3,12.7,16.7,23,25.2,25.6,26.1,27.5,26.4,23.7,15.2,11.1
"3624",3624,8.6,10.4,14.5,19.2,23.2,24.1,25.5,26.3,25,23.1,13.7,9.1
"3625",3625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3626",3626,10.2,12.5,16.6,23.3,25.3,25.5,26.3,27.6,26.5,23.8,15.2,10.9
"3627",3627,9.5,11.4,15.7,20,21.9,24.5,25.7,26.8,25.9,23.9,14.3,10
"3628",3628,9.7,11.5,15.8,20.3,21.8,24.2,25.8,26.9,26.1,24,14.6,10.4
"3629",3629,9.5,11.4,15.8,20.1,22,24.4,25.6,26.9,25.8,23.9,14.2,10
"3630",3630,9.3,11.1,15.4,20.2,22.1,24.4,25.7,26.9,25.7,23.8,14.3,10
"3631",3631,9.5,11.4,15.7,20,21.9,24.5,25.7,26.8,25.9,23.9,14.3,10
"3632",3632,9.2,10.8,14.8,19.2,22.9,24.3,25.5,26.6,25.4,23.3,14,9.6
"3633",3633,11,12.8,17,21,23.8,26,26.7,27.4,26.5,24.1,15.5,11.7
"3634",3634,11,12.8,17,21,23.8,26,26.7,27.4,26.5,24.1,15.5,11.7
"3635",3635,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"3636",3636,9.2,11,16.1,20.7,22.8,24.3,25.8,27.3,26.2,23.4,14.3,10.1
"3637",3637,9.2,11,16.1,20.7,22.8,24.3,25.8,27.3,26.2,23.4,14.3,10.1
"3638",3638,9.5,11.4,15.6,20.9,22.1,24.4,26,27.3,26,23.9,14.6,10.3
"3639",3639,8.9,10.5,14.7,19.2,22.6,24.2,25.4,26.9,25.6,23.3,13.9,9.3
"3640",3640,11,12.7,17,20.9,23.6,25.7,26.7,27.4,26.4,24.1,15.4,11.7
"3641",3641,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"3642",3642,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"3643",3643,11.2,12.9,17.2,21.3,24.1,26.1,26.8,27.3,26.6,24.2,15.5,11.7
"3644",3644,8.8,10.2,14.7,19.4,22.7,24.4,25.6,27.3,25.8,23.4,13.9,9.7
"3645",3645,9.2,10.9,15.7,20.5,22.7,24.4,25.7,27.3,26.1,23.5,14.3,10
"3646",3646,10,12.3,16.6,23.4,24.2,25.4,26.4,27.6,26.6,24.1,15.3,10.8
"3647",3647,10.1,12.6,16.6,23,25.4,25.6,26.2,27.6,26.4,23.8,15.1,10.9
"3648",3648,9.4,11.2,15.2,19.3,22.5,24.8,25.4,26.3,25.1,23.7,14,10
"3649",3649,8.9,10.5,14.8,19.4,22.7,24.2,25.6,27.2,25.8,23.4,13.9,9.6
"3650",3650,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"3651",3651,10.1,12.4,16.6,23.2,25.6,25.6,26.3,27.6,26.4,23.8,15,10.8
"3652",3652,10.1,12.4,16.6,23.2,25.6,25.6,26.3,27.6,26.4,23.8,15,10.8
"3653",3653,9.9,12.3,16.7,23.5,23.7,25.3,26.4,27.7,26.7,24,15.2,10.7
"3654",3654,8.7,10.3,14.2,19.4,22.5,24.6,25.4,27,25.8,23.3,13.9,9.2
"3655",3655,10.1,12.5,16.5,23.3,25.1,25.4,26.3,27.5,26.5,23.8,15.2,10.9
"3656",3656,9.2,10.9,15.7,20.8,22.8,24.5,25.8,27.4,26.2,23.4,14.2,10.1
"3657",3657,10.2,12.5,16.6,23.1,25.3,25.5,26.1,27.5,26.4,23.7,15.1,10.9
"3658",3658,9.8,11.6,15.5,19.4,22.3,24.9,25.9,27,25.8,23.8,14.5,10.5
"3659",3659,9.6,11.5,15.6,19.6,22.4,24.9,25.9,26.9,25.7,23.9,14.3,10.4
"3660",3660,9.5,11.4,15.6,19.5,22.4,24.8,25.5,26.4,25.4,23.6,14.1,10.1
"3661",3661,8.9,10.5,14.8,19.4,22.7,24.2,25.6,27.2,25.8,23.4,13.9,9.6
"3662",3662,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"3663",3663,10.9,12.5,17.2,22.2,24.4,26.3,26.6,27.3,26.5,24,15.2,11.3
"3664",3664,11,12.6,16.9,20.9,23.7,26,26.7,27.5,26.4,24.1,15.5,11.7
"3665",3665,11,12.8,17,21,23.8,26,26.7,27.4,26.5,24.1,15.5,11.7
"3666",3666,11,12.6,16.9,20.9,23.7,26,26.7,27.5,26.4,24.1,15.5,11.7
"3667",3667,11.1,12.9,16.2,21.1,24.2,26.1,26.5,26.9,26.3,24,15.4,11.6
"3668",3668,11.1,12.9,16.3,21.2,24.3,26.1,26.4,26.9,26.4,24.1,15.5,11.6
"3669",3669,11.1,12.9,16.2,21.1,24.2,26.1,26.5,26.9,26.3,24,15.4,11.6
"3670",3670,11.1,12.9,16.2,21.1,24.2,26.1,26.5,26.9,26.3,24,15.4,11.6
"3671",3671,11.1,12.9,16.3,21.2,24.3,26.1,26.4,26.9,26.4,24.1,15.5,11.6
"3672",3672,11.1,12.8,16.5,20.8,24.1,26,26.5,27.1,26.3,24.2,15.5,11.7
"3673",3673,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3674",3674,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3675",3675,10.2,12.6,16.6,23.1,25.3,25.5,26.2,27.5,26.4,23.7,15.1,10.9
"3676",3676,10.2,12.5,16.6,23.1,25.3,25.5,26.1,27.5,26.4,23.7,15.1,10.9
"3677",3677,10.1,12.5,16.5,23.3,25.1,25.4,26.3,27.5,26.5,23.8,15.2,10.9
"3678",3678,10.1,12.5,16.5,23.3,25.1,25.4,26.3,27.5,26.5,23.8,15.2,10.9
"3679",3679,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3680",3680,10.2,12.6,16.6,23.1,25.3,25.5,26.2,27.5,26.4,23.7,15.1,10.9
"3681",3681,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3682",3682,10.3,12.7,16.7,22.8,25.2,25.6,26.1,27.5,26.4,23.7,15.3,11.1
"3683",3683,10.3,12.6,16.9,23.1,25,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"3684",3684,10,12.4,16.6,23.3,25.6,25.7,26.3,27.6,26.5,23.8,15.1,10.8
"3685",3685,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"3686",3686,11.1,12.6,17,21,23.9,26,26.8,27.3,26.4,24.1,15.4,11.7
"3687",3687,11.1,12.9,16.3,21.2,24.3,26.1,26.4,26.9,26.4,24.1,15.5,11.6
"3688",3688,10.2,12.5,16.6,23.1,25.3,25.5,26.1,27.5,26.4,23.7,15.1,10.9
"3689",3689,10.2,12.5,16.6,23.3,25.4,25.6,26.3,27.6,26.5,23.8,15.2,10.8
"3690",3690,10.2,12.7,16.6,22.8,25.3,25.5,26.2,27.4,26.4,23.7,15.3,11.1
"3691",3691,10.1,12.5,16.7,22.9,25.6,25.6,26.2,27.6,26.4,23.7,15.1,10.8
"3692",3692,10.1,12.3,16.6,23.9,24.6,25.2,26.4,27.7,26.5,23.9,15,10.7
"3693",3693,8.7,10.3,14.2,19.4,22.5,24.6,25.4,27,25.8,23.3,13.9,9.2
"3694",3694,10.2,12.4,16.6,24.1,24.9,25.4,26.4,27.7,26.6,23.9,15.2,10.8
"3695",3695,10.1,12.3,16.6,23.9,24.6,25.2,26.4,27.7,26.5,23.9,15,10.7
"3696",3696,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"3697",3697,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"3698",3698,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"3699",3699,11,12.7,16.9,20.9,23.8,25.9,26.7,27.5,26.4,24,15.4,11.7
"3700",3700,10.9,12.9,17.1,20.9,23.8,26,26.7,27.5,26.4,24.2,15.4,11.7
"3701",3701,11,12.7,16.9,20.8,23.6,25.8,26.7,27.5,26.3,24.1,15.4,11.7
"3702",3702,11,12.8,17,21,23.8,26,26.7,27.4,26.5,24.1,15.5,11.7
"3703",3703,10.8,12.9,17.2,21,23.5,25.8,26.8,27.3,26.5,24.5,15.5,11.6
"3704",3704,11,12.7,17,20.9,23.6,25.7,26.7,27.4,26.4,24.1,15.4,11.7
"3705",3705,11,12.7,16.9,20.9,23.8,25.9,26.7,27.5,26.4,24,15.4,11.7
"3706",3706,11,12.7,16.9,20.9,23.8,25.9,26.7,27.5,26.4,24,15.4,11.7
"3707",3707,10.9,12.9,17.1,20.9,23.8,26,26.7,27.5,26.4,24.2,15.4,11.7
"3708",3708,11,12.7,17,20.9,23.6,25.7,26.7,27.4,26.4,24.1,15.4,11.7
"3709",3709,11,12.6,16.9,20.9,23.7,26,26.7,27.5,26.4,24.1,15.5,11.7
"3710",3710,10.9,12.8,17.2,21,23.8,26,26.8,27.5,26.5,24.2,15.5,11.7
"3711",3711,11.1,12.6,17,21,23.9,26,26.8,27.3,26.4,24.1,15.4,11.7
"3712",3712,11.1,12.6,17,21,23.9,26,26.8,27.3,26.4,24.1,15.4,11.7
"3713",3713,10.6,12.6,17.2,21.3,23.8,26.1,26.7,27.3,26.4,24.5,15.4,11.4
"3714",3714,10.6,12.6,17.2,21.3,23.8,26.1,26.7,27.3,26.4,24.5,15.4,11.4
"3715",3715,10.2,12.4,16.6,20.5,23.8,25.6,26.6,27.5,26.6,24.3,15.5,11.2
"3716",3716,10.2,12.4,16.6,20.5,23.8,25.6,26.6,27.5,26.6,24.3,15.5,11.2
"3717",3717,10.2,12.4,16.6,20.5,23.8,25.6,26.6,27.5,26.6,24.3,15.5,11.2
"3718",3718,10.2,12.4,16.6,20.5,23.8,25.6,26.6,27.5,26.6,24.3,15.5,11.2
"3719",3719,10.2,12.4,16.4,20.1,22.9,25.8,26.8,27.6,26.9,24.7,15.4,11.1
"3720",3720,10.3,12.2,16.6,20.5,23.9,26,26.7,27.6,26.5,24.1,15.4,11
"3721",3721,10.3,12.7,17.2,22.6,25.6,25.8,26.4,27.2,26.4,23.4,14.4,10.9
"3722",3722,10.2,12.3,16.5,20.6,24.1,26.2,26.8,27.5,26.5,24.2,15.5,11
"3723",3723,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3724",3724,10.4,12.7,16.8,22.9,25.1,25.6,26.2,27.5,26.4,23.8,15.3,11.1
"3725",3725,10.4,12.5,16.8,22.9,24.7,25.7,26.3,27.4,26.4,23.8,15.4,11.1
"3726",3726,10.3,12.4,16.7,23.1,24.5,25.6,26.5,27.6,26.6,24.1,15.4,11.1
"3727",3727,10.1,12.6,16.7,22.7,25.5,25.6,26.4,27.4,26.5,23.8,15.1,10.8
"3728",3728,10.1,12.5,16.7,22.9,25.6,25.6,26.2,27.6,26.4,23.7,15.1,10.8
"3729",3729,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"3730",3730,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"3731",3731,11,12.7,17,20.9,23.6,25.7,26.7,27.4,26.4,24.1,15.4,11.7
"3732",3732,10.2,12.7,17.1,22.8,25.9,25.7,26.3,27.3,26.6,23.7,14.8,10.8
"3733",3733,9.4,11.2,15.2,19.3,22.5,24.8,25.4,26.3,25.1,23.7,14,10
"3734",3734,10.7,13,16.7,22.2,25.3,25.7,26.6,27.1,26.6,23.5,14.7,11.1
"3735",3735,9.5,11.5,15.7,19.4,22.5,24.9,25.3,26.3,24.9,23.5,14,9.8
"3736",3736,9.5,11.5,15.7,19.4,22.5,24.9,25.3,26.3,24.9,23.5,14,9.8
"3737",3737,9.5,11.5,15.7,19.4,22.5,24.9,25.3,26.3,24.9,23.5,14,9.8
"3738",3738,9.5,11.4,15.6,19.5,22.4,24.8,25.5,26.4,25.4,23.6,14.1,10.1
"3739",3739,9.7,11.9,14.8,18.8,22.5,25.6,26.2,27.2,25.5,23.8,14.7,10.5
"3740",3740,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3741",3741,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3742",3742,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3743",3743,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3744",3744,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3745",3745,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3746",3746,9.7,11.7,16.5,22.5,23.6,24.6,26,27.3,26.4,23.6,14.7,10.5
"3747",3747,9.4,11.2,16.2,21.1,22.9,24.5,25.9,27.4,26.4,23.5,14.4,10.3
"3748",3748,9.6,11.4,16.7,22.4,24,24.6,26,27.5,26.4,23.5,14.5,10.4
"3749",3749,10.3,12.7,16.7,22.8,25.2,25.6,26.1,27.5,26.4,23.7,15.3,11.1
"3750",3750,9.6,11.3,16.4,21.8,24.5,24.8,26,27.4,26.2,23.3,14.2,10.1
"3751",3751,9.6,11.3,16.4,21.8,24.5,24.8,26,27.4,26.2,23.3,14.2,10.1
"3752",3752,9.7,11.7,16.5,22.5,23.6,24.6,26,27.3,26.4,23.6,14.7,10.5
"3753",3753,9.6,11.3,16.4,21.8,24.5,24.8,26,27.4,26.2,23.3,14.2,10.1
"3754",3754,8.7,10.3,14.2,19.4,22.5,24.4,25.3,26.9,25.5,23.3,13.9,9.2
"3755",3755,8.9,10.5,14.8,19.4,22.7,24.2,25.6,27.2,25.8,23.4,13.9,9.6
"3756",3756,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"3757",3757,8.8,10.2,14.3,19.4,22.4,24,25.1,26.5,25.3,23.4,13.6,9.3
"3758",3758,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"3759",3759,9.7,11.7,16.5,22.5,23.6,24.6,26,27.3,26.4,23.6,14.7,10.5
"3760",3760,9.6,11.4,16.5,21.8,23.6,24.4,26,27.4,26.3,23.5,14.3,10.3
"3761",3761,9.7,11.8,15.5,19.3,22.2,25.2,26.1,27.1,25.8,24.1,14.7,10.6
"3762",3762,9.8,11.9,15.7,19.2,22.3,25.1,26.2,27.1,25.7,23.9,14.6,10.6
"3763",3763,9.7,11.8,15.3,19.3,22.5,25.2,26,26.9,25.4,23.9,14.4,10.3
"3764",3764,9.7,11.8,15.3,19.3,22.5,25.2,26,26.9,25.4,23.9,14.4,10.3
"3765",3765,9.7,11.8,15.3,19.3,22.5,25.2,26,26.9,25.4,23.9,14.4,10.3
"3766",3766,9.5,11.2,15.2,19.4,22.5,24.8,25.5,26.4,25.2,23.8,14.2,10
"3767",3767,9.5,11.4,15.6,19.5,22.4,24.8,25.5,26.4,25.4,23.6,14.1,10.1
"3768",3768,10.1,12.4,16.7,22.9,25.6,25.5,26.2,27.6,26.4,23.7,15,10.9
"3769",3769,10.2,12.5,16.6,23.1,25.3,25.5,26.1,27.5,26.4,23.7,15.1,10.9
"3770",3770,10.2,12.6,16.6,23.1,25.3,25.5,26.2,27.5,26.4,23.7,15.1,10.9
"3771",3771,9.2,10.8,15.5,20.4,23,24.3,25.8,27.2,26,23.3,14.2,9.8
"3772",3772,9.2,10.9,15.7,20.8,22.8,24.5,25.8,27.4,26.2,23.4,14.2,10.1
"3773",3773,9.2,10.9,15.7,20.8,22.8,24.5,25.8,27.4,26.2,23.4,14.2,10.1
"3774",3774,8.7,10.3,14.2,19.4,22.5,24.6,25.4,27,25.8,23.3,13.9,9.2
"3775",3775,8.9,10.5,14.8,19.4,22.7,24.2,25.6,27.2,25.8,23.4,13.9,9.6
"3776",3776,8.9,10.4,14.7,19.4,22.7,24.3,25.5,27.1,25.6,23.3,13.9,9.4
"3777",3777,8.9,10.5,14.7,19.1,22.8,24.3,25.5,26.9,25.6,23.4,13.9,9.4
"3778",3778,8.8,10.4,14.4,19.5,22.4,24.1,25.1,26.6,25.3,23.4,13.6,9.3
"3779",3779,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"3780",3780,8.9,10.6,14.7,19.7,22.3,24.2,25.3,26.9,25.5,23.5,13.8,9.6
"3781",3781,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"3782",3782,9.7,11.6,15.3,19.3,22.3,25.1,26,27,25.7,23.9,14.6,10.5
"3783",3783,9.7,11.6,15.3,19.4,22.4,25.2,26.1,27,25.8,24,14.6,10.4
"3784",3784,9.5,11.5,15.5,19.3,22.5,24.9,25.5,26.4,25,23.4,14,10
"3785",3785,9.5,11.4,15.6,19.5,22.4,24.8,25.5,26.4,25.4,23.6,14.1,10.1
"3786",3786,9.6,11.8,15.2,19.3,22.8,25.6,26.6,27.5,26.5,24.3,15,10.5
"3787",3787,10.2,12.7,16.6,22.9,25.3,25.5,26.3,27.5,26.6,23.8,15.2,10.9
"3788",3788,10.3,12.6,16.9,23.1,25,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"3789",3789,9.2,10.9,15.7,20.8,22.8,24.5,25.8,27.4,26.2,23.4,14.2,10.1
"3790",3790,8.9,10.3,14.4,19.6,22.3,24.2,25.2,26.7,25.4,23.5,13.6,9.4
"3791",3791,10.1,12.3,16.6,23.9,24.6,25.2,26.4,27.7,26.5,23.9,15,10.7
"3792",3792,8.8,10.2,14.3,19.4,22.4,24,25.1,26.5,25.3,23.4,13.6,9.3
"3793",3793,9.6,11.5,15.5,19.4,22.4,25.1,25.8,26.9,25.5,23.7,14.3,10.4
"3794",3794,9.5,11.5,15.5,19.2,22.4,24.9,25.4,26.3,25,23.6,14,9.9
"3795",3795,9.4,11.2,15.2,19.3,22.5,24.8,25.4,26.3,25.1,23.7,14,10
"3796",3796,10.7,12.6,16.4,19.7,23.1,25.6,26.4,27.1,26.8,24.9,15.8,11.7
"3797",3797,10.7,12.6,16.4,20.5,23.8,26.1,26.5,27.3,26.9,24.9,15.9,11.8
"3798",3798,10.2,12.7,16.6,22.9,25.3,25.5,26.3,27.5,26.6,23.8,15.2,10.9
"3799",3799,10.1,12.6,16.7,23,25.4,25.6,26.2,27.6,26.4,23.7,15.1,10.9
"3800",3800,10.1,12.5,16.5,23.3,25.1,25.4,26.3,27.5,26.5,23.8,15.2,10.9
"3801",3801,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3802",3802,10.1,12.5,16.6,23.2,25.5,25.7,26.2,27.6,26.4,23.7,15.1,10.8
"3803",3803,10.1,12.6,16.7,23,25.4,25.6,26.2,27.6,26.4,23.7,15.1,10.9
"3804",3804,10.1,12.5,16.6,23.3,25.7,25.7,26.3,27.5,26.4,23.6,14.9,10.7
"3805",3805,11,13.3,17.3,22.5,25.5,25.7,26.7,27.2,26.6,23.4,14.5,11.1
"3806",3806,9.3,11.1,16,21,22.8,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"3807",3807,11,13.3,17.3,22.5,25.5,25.7,26.7,27.2,26.6,23.4,14.5,11.1
"3808",3808,10.6,13.2,17.3,22.4,25.3,25.6,26.6,27.1,26.5,23.4,14.4,11.1
"3809",3809,11.1,12.6,17,21,23.9,26,26.8,27.3,26.4,24.1,15.4,11.7
"3810",3810,11.1,12.6,17,21,23.9,26,26.8,27.3,26.4,24.1,15.4,11.7
"3811",3811,8.7,10.3,14.2,19.4,22.5,24.6,25.4,27,25.8,23.3,13.9,9.2
"3812",3812,11,12.8,17,21,23.8,26,26.7,27.4,26.5,24.1,15.5,11.7
"3813",3813,11.1,12.9,16.8,20.8,23.9,26,26.7,27.1,26.6,24.3,15.6,11.7
"3814",3814,8.9,10.5,15,20,22.4,24.3,25.7,27.2,25.8,23.5,14,9.9
"3815",3815,9,10.6,15.1,20.1,22.3,24.4,25.7,27.2,25.9,23.4,14,9.9
"3816",3816,10,12.2,16.6,23.7,24.7,25.3,26.3,27.6,26.5,23.8,15,10.7
"3817",3817,9.9,12.3,16.7,23.5,23.7,25.3,26.4,27.7,26.7,24,15.2,10.7
"3818",3818,9.9,12.3,16.7,23.7,25,25.5,26.4,27.6,26.5,23.9,15,10.6
"3819",3819,10,12.4,16.7,23.6,25.5,25.7,26.3,27.5,26.4,23.7,14.9,10.7
"3820",3820,10.2,12.4,16.6,24.1,24.9,25.4,26.4,27.7,26.6,23.9,15.2,10.8
"3821",3821,9.9,12.3,16.7,23.6,24.9,25.5,26.4,27.7,26.6,23.9,15.3,10.7
"3822",3822,9.9,12.3,16.7,23.6,24.9,25.5,26.4,27.7,26.6,23.9,15.3,10.7
"3823",3823,10.1,12.5,16.6,23.3,25.7,25.7,26.3,27.5,26.4,23.6,14.9,10.7
"3824",3824,8.9,10.5,14.8,19.4,22.7,24.2,25.6,27.2,25.8,23.4,13.9,9.6
"3825",3825,8.8,10.3,14.9,19.7,22.6,24.4,25.6,27.3,26,23.4,14,9.7
"3826",3826,9,10.6,14.9,19.4,22.8,24.1,25.6,26.9,25.7,23.4,14,9.6
"3827",3827,9.1,10.8,15.1,19.7,22.9,24.1,25.7,27.1,25.8,23.4,14.1,9.7
"3828",3828,9,10.7,15.3,20.3,22.6,24.4,25.7,27.4,26,23.3,14.1,9.9
"3829",3829,10.9,12.9,17.1,20.9,23.8,26,26.7,27.5,26.4,24.2,15.4,11.7
"3830",3830,11.1,12.6,17,21,23.9,26,26.8,27.3,26.4,24.1,15.4,11.7
"3831",3831,10.3,12.2,16.6,20.6,24,26.1,26.8,27.5,26.5,24.1,15.4,11
"3832",3832,10.1,12.5,16.5,23.3,25.1,25.4,26.3,27.5,26.5,23.8,15.2,10.9
"3833",3833,10.1,12.5,16.6,23.4,25.5,25.7,26.3,27.6,26.5,23.8,15.3,10.8
"3834",3834,10.1,12.3,16.5,23,24.7,25.4,26.3,27.5,26.4,23.9,15.2,10.9
"3835",3835,9.2,10.9,15.9,20.6,22.7,24.4,25.8,27.3,26.2,23.4,14.3,10.1
"3836",3836,9,10.6,15.1,20.1,22.3,24.4,25.7,27.2,25.9,23.4,14,9.9
"3837",3837,10,12.4,16.7,23.6,25.5,25.7,26.3,27.5,26.4,23.7,14.9,10.7
"3838",3838,10,12.3,16.6,23.4,24.2,25.4,26.4,27.6,26.6,24.1,15.3,10.8
"3839",3839,10,12.3,16.6,23.4,24.2,25.4,26.4,27.6,26.6,24.1,15.3,10.8
"3840",3840,10,12.3,16.6,23.4,24.2,25.4,26.4,27.6,26.6,24.1,15.3,10.8
"3841",3841,10.4,12.6,17.1,22.7,25.8,25.8,26.5,27.2,26.6,23.6,14.6,11
"3842",3842,9.6,11.4,16.5,21.8,23.6,24.4,26,27.4,26.3,23.5,14.3,10.3
"3843",3843,9.7,11.9,15.7,19.4,22.4,25.2,26.1,27.1,25.8,23.8,14.6,10.5
"3844",3844,9.8,11.9,15.8,19.4,22.3,25.1,26.1,27.1,25.9,23.8,14.6,10.7
"3845",3845,9.6,11.6,15.5,19.4,22.6,25,25.6,26.5,25.3,23.5,14.2,10.1
